12033,-69650.0469847305
12034,-69653.7929632444
12035,-69657.5455713583
12036,-69661.3071408205
12037,-69665.085593587
12038,-69668.8674182352
12039,-69672.663794919
12040,-69676.4682071269
12041,-69680.2871727642
12042,-69684.1118403961
12043,-69687.9543235851
12044,-69691.8025088901
12045,-69695.6629184262
12046,-69699.5346246579
12047,-69703.419961283
12048,-69707.3119287484
12049,-69711.214263419
12050,-69715.1320909694
12051,-69719.0588845655
12052,-69722.9937126154
12053,-69726.9454405376
12054,-69730.8982009238
12055,-69734.8645960076
12056,-69738.8422924872
12057,-69742.8331589053
12058,-69746.8311266335
12059,-69750.8427325695
12060,-69754.8642433275
12061,-69758.8970600881
12062,-69762.9411837663
12063,-69766.991008395
12064,-69771.0577481281
12065,-69775.1278539066
12066,-69779.2148779517
12067,-69783.3108779099
12068,-69787.4172521647
12069,-69791.5302671241
12070,-69795.6602073992
12071,-69799.792575606
12072,-69803.9418719621
12073,-69808.1034263222
12074,-69812.2697455201
12075,-69816.4516029029
12076,-69820.6372841551
12077,-69824.8385072353
12078,-69829.0477749634
12079,-69833.2707052313
12080,-69837.4946677166
12081,-69841.7402519852
12082,-69845.9892079308
12083,-69850.2583968743
12084,-69854.5267328352
12085,-69858.8106290923
12086,-69863.1016325165
12087,-69867.4063111722
12088,-69871.7176494048
12089,-69876.0403271281
12090,-69880.3743463023
12091,-69884.7211023017
12092,-69889.0745232474
12093,-69893.43600316
12094,-69897.8121187484
12095,-69902.1962965336
12096,-69906.5885371481
12097,-69910.9921309078
12098,-69915.4037899286
12099,-69919.8268056474
12100,-69924.2644716157
12101,-69928.7102083524
12102,-69933.1640167382
12103,-69937.6291904435
12104,-69942.0991454579
12105,-69946.5870563496
12106,-69951.0797516368
12107,-69955.5894586013
12108,-69960.0992655399
12109,-69964.625137494
12110,-69969.1567502253
12111,-69973.6997453937
12112,-69978.2597676773
12113,-69982.8189412712
12114,-69987.3951472297
12115,-69991.9771025707
12116,-69996.5718444102
12117,-70001.1756385251
12118,-70005.7851868521
12119,-70010.4084835621
12120,-70015.0365832974
12121,-70019.679391966
12122,-70024.3350034553
12123,-70028.9907292376
12124,-70033.6644767151
12125,-70038.3420804705
12126,-70043.0334534433
12127,-70047.7292066726
12128,-70052.4401272718
12129,-70057.1591731841
12130,-70061.8873037683
12131,-70066.622606849
12132,-70071.3716987201
12133,-70076.1298839966
12134,-70080.896207465
12135,-70085.6687548115
12136,-70090.4546705824
12137,-70095.2477738862
12138,-70100.0513769015
12139,-70104.8654830126
12140,-70109.6863509247
12141,-70114.5177280426
12142,-70119.3596179018
12143,-70124.2063584386
12144,-70129.0678906078
12145,-70133.9342789622
12146,-70138.8088390648
12147,-70143.6995967594
12148,-70148.5928645858
12149,-70153.5009447688
12150,-70158.4162500065
12151,-70163.3420994579
12152,-70168.2761414414
12153,-70173.2150615975
12154,-70178.1678541014
12155,-70183.1264926551
12156,-70188.0923747951
12157,-70193.0688228569
12158,-70198.0568033523
12159,-70203.055358897
12160,-70208.0564563316
12161,-70213.073815644
12162,-70218.0937230471
12163,-70223.1299025636
12164,-70228.1686365727
12165,-70233.2212929585
12166,-70238.2821938377
12167,-70243.3470559125
12168,-70248.4234935581
12169,-70253.5048622169
12170,-70258.5992138909
12171,-70263.7027935448
12172,-70268.8160411579
12173,-70273.9351991364
12174,-70279.0649975213
12175,-70284.2021140392
12176,-70289.3451523549
12177,-70294.5045380781
12178,-70299.6655622835
12179,-70304.8348855742
12180,-70310.0148782315
12181,-70315.2065100761
12182,-70320.4021613877
12183,-70325.6027995567
12184,-70330.8164943274
12185,-70336.0428136075
12186,-70341.2688732662
12187,-70346.5099356765
12188,-70351.7560083109
12189,-70357.0185011938
12190,-70362.2836452245
12191,-70367.5504785402
12192,-70372.8337501692
12193,-70378.1244270302
12194,-70383.4234787413
12195,-70388.7299461777
12196,-70394.0390899721
12197,-70399.3613684788
12198,-70404.6944165009
12199,-70410.0315648297
12200,-70415.3780848895
12201,-70420.7344281447
12202,-70426.0982266787
12203,-70431.4680751092
12204,-70436.8477654036
12205,-70442.2358926745
12206,-70447.6267451446
12207,-70453.0322122883
12208,-70458.4437576098
12209,-70463.8570797447
12210,-70469.2860031727
12211,-70474.7210219286
12212,-70480.166899903
12213,-70485.6169573974
12214,-70491.074543844
12215,-70496.5406293689
12216,-70502.0166384175
12217,-70507.4954334288
12218,-70512.9841655354
12219,-70518.4780773096
12220,-70523.9852874092
12221,-70529.4976909689
12222,-70535.015293617
12223,-70540.5452555953
12224,-70546.0770831476
12225,-70551.6208258952
12226,-70557.1664459231
12227,-70562.7311557998
12228,-70568.2944085027
12229,-70573.8686451617
12230,-70579.4447858271
12231,-70585.0343144875
12232,-70590.6257609521
12233,-70596.2258329921
12234,-70601.8417095041
12235,-70607.4537827921
12236,-70613.0792872665
12237,-70618.7124890088
12238,-70624.3500432159
12239,-70629.9905243098
12240,-70635.6468659091
12241,-70641.3027957087
12242,-70646.9712514411
12243,-70652.6460185995
12244,-70658.3299767408
12245,-70664.0159476949
12246,-70669.7130462681
12247,-70675.4145700607
12248,-70681.1238835761
12249,-70686.8385972527
12250,-70692.5601597943
12251,-70698.2938541151
12252,-70704.0277012893
12253,-70709.778500311
12254,-70715.5256258489
12255,-70721.2863647349
12256,-70727.0492056866
12257,-70732.8189621847
12258,-70738.6009164752
12259,-70744.3864470131
12260,-70750.1798794116
12261,-70755.9778629603
12262,-70761.7871288894
12263,-70767.5942429221
12264,-70773.4160207967
12265,-70779.23902686
12266,-70785.0733564743
12267,-70790.9098866693
12268,-70796.7558548625
12269,-70802.6016325825
12270,-70808.4660083739
12271,-70814.3278016926
12272,-70820.1990786987
12273,-70826.0783916211
12274,-70831.9623869173
12275,-70837.8510748763
12276,-70843.7478310509
12277,-70849.6517168252
12278,-70855.5588619065
12279,-70861.4789411623
12280,-70867.397036259
12281,-70873.324204485
12282,-70879.2619271405
12283,-70885.2001167308
12284,-70891.1483612481
12285,-70897.0995152012
12286,-70903.0564316693
12287,-70909.0239649745
12288,-70914.9896014277
12289,-70920.9701942942
12290,-70926.9522819081
12291,-70932.9416691911
12292,-70938.9359445559
12293,-70944.9409157371
12294,-70950.9483739831
12295,-70956.9598142935
12296,-70962.9805048728
12297,-70969.0018328242
12298,-70975.0314941073
12299,-70981.0719322575
12300,-70987.1081867106
12301,-70993.1576764817
12302,-70999.2131219206
12303,-71005.2692848943
12304,-71011.3372340674
12305,-71017.409301238
12306,-71023.4840030426
12307,-71029.5637866521
12308,-71035.6477291923
12309,-71041.7459654575
12310,-71047.8425803713
12311,-71053.9418946949
12312,-71060.0512392282
12313,-71066.1666848805
12314,-71072.2888191948
12315,-71078.4127761693
12316,-71084.5419440502
12317,-71090.6797119474
12318,-71096.8193447772
12319,-71102.9666766852
12320,-71109.1226541254
12321,-71115.2796122184
12322,-71121.4418711201
12323,-71127.6085179351
12324,-71133.781423839
12325,-71139.9553727223
12326,-71146.1438867583
12327,-71152.3276505042
12328,-71158.5201848358
12329,-71164.7196576407
12330,-71170.9254820429
12331,-71177.1382807417
12332,-71183.3482529893
12333,-71189.5676896571
12334,-71195.7935414981
12335,-71202.0239824422
12336,-71208.2565722894
12337,-71214.4937862981
12338,-71220.7341009493
12339,-71226.9873741524
12340,-71233.2379427152
12341,-71239.4965844799
12342,-71245.7599401572
12343,-71252.0221858138
12344,-71258.3008700432
12345,-71264.576930094
12346,-71270.8577783629
12347,-71277.1468137989
12348,-71283.4382086418
12349,-71289.7344496483
12350,-71296.0355568941
12351,-71302.3399880507
12352,-71308.6517947062
12353,-71314.9626743777
12354,-71321.2827846393
12355,-71327.6010985699
12356,-71333.9320616547
12357,-71340.2603644957
12358,-71346.6013573509
12359,-71352.9347773877
12360,-71359.2858833029
12361,-71365.6337381831
12362,-71371.9891811654
12363,-71378.3506539173
12364,-71384.7114144846
12365,-71391.0798298965
12366,-71397.4484717039
12367,-71403.8223275476
12368,-71410.2048008149
12369,-71416.5857714519
12370,-71422.9762977447
12371,-71429.3653650637
12372,-71435.7631394084
12373,-71442.1696440806
12374,-71448.5722672354
12375,-71454.975298796
12376,-71461.3887318829
12377,-71467.8076064526
12378,-71474.2328319215
12379,-71480.6542858324
12380,-71487.0812495076
12381,-71493.5128646209
12382,-71499.9484223646
12383,-71506.39206189
12384,-71512.8329251081
12385,-71519.2785385239
12386,-71525.7273044556
12387,-71532.1876352931
12388,-71538.6444047763
12389,-71545.1069043551
12390,-71551.572652243
12391,-71558.0407985158
12392,-71564.5206408791
12393,-71571.0029357141
12394,-71577.4851978986
12395,-71583.973344394
12396,-71590.4556127819
12397,-71596.9497102555
12398,-71603.4430083543
12399,-71609.9431603396
12400,-71616.4484637199
12401,-71622.9539117815
12402,-71629.4679490706
12403,-71635.9821842611
12404,-71642.5000227227
12405,-71649.0256771918
12406,-71655.5457063615
12407,-71662.0753234324
12408,-71668.6077960445
12409,-71675.14315297
12410,-71681.6788950237
12411,-71688.2201065066
12412,-71694.7676695446
12413,-71701.3157021464
12414,-71707.8633834256
12415,-71714.4175026707
12416,-71720.9780895272
12417,-71727.5384150378
12418,-71734.1044259214
12419,-71740.6778384148
12420,-71747.2477020647
12421,-71753.8301041644
12422,-71760.4039394437
12423,-71766.9869961865
12424,-71773.5674646994
12425,-71780.1572195086
12426,-71786.7512037706
12427,-71793.3452362486
12428,-71799.9393494169
12429,-71806.5369537214
12430,-71813.1380815627
12431,-71819.7427655188
12432,-71826.354415635
12433,-71832.9688638627
12434,-71839.5844143991
12435,-71846.2002763678
12436,-71852.8257942258
12437,-71859.449134913
12438,-71866.0788247413
12439,-71872.7097796937
12440,-71879.3412165572
12441,-71885.9765459485
12442,-71892.6183667911
12443,-71899.2582110864
12444,-71905.9020525841
12445,-71912.552494363
12446,-71919.2070061918
12447,-71925.8588748073
12448,-71932.5156881161
12449,-71939.1766765439
12450,-71945.8377027752
12451,-71952.5063532635
12452,-71959.1725440642
12453,-71965.8464322013
12454,-71972.5179355545
12455,-71979.1972100817
12456,-71985.8801292344
12457,-71992.5589867591
12458,-71999.2441494058
12459,-72005.9338642646
12460,-72012.6222116365
12461,-72019.3169900319
12462,-72026.0112607022
12463,-72032.7120455288
12464,-72039.4116169677
12465,-72046.1193434196
12466,-72052.827748923
12467,-72059.531687505
12468,-72066.249093593
12469,-72072.9654824443
12470,-72079.6801221475
12471,-72086.3997906105
12472,-72093.1237625767
12473,-72099.8528474742
12474,-72106.5777474259
12475,-72113.3070800085
12476,-72120.044257684
12477,-72126.7833511766
12478,-72133.5184274236
12479,-72140.2614795245
12480,-72147.0065758484
12481,-72153.7563736909
12482,-72160.5083051581
12483,-72167.2564332721
12484,-72174.0093987354
12485,-72180.7672497781
12486,-72187.5307767283
12487,-72194.2932982632
12488,-72201.0555986347
12489,-72207.8289554822
12490,-72214.5980846416
12491,-72221.3671277241
12492,-72228.1440139972
12493,-72234.9268964911
12494,-72241.7057412879
12495,-72248.4846821151
12496,-72255.2776597875
12497,-72262.0648342078
12498,-72268.8541584662
12499,-72275.6464037141
12500,-72282.4476152004
12501,-72289.2451316574
12502,-72296.0450034466
12503,-72302.8513509731
12504,-72309.6548642716
12505,-72316.4642396917
12506,-72323.2735267415
12507,-72330.0947855334
12508,-72336.9067020174
12509,-72343.7280452078
12510,-72350.5528601657
12511,-72357.3771497248
12512,-72364.2057096155
12513,-72371.0338508899
12514,-72377.8683329275
12515,-72384.7031984145
12516,-72391.5418497046
12517,-72398.383655127
12518,-72405.2253239991
12519,-72412.071622269
12520,-72418.9178944242
12521,-72425.7742416624
12522,-72432.6253333457
12523,-72439.4825921778
12524,-72446.3440744301
12525,-72453.2064887554
12526,-72460.0698905193
12527,-72466.9363542582
12528,-72473.810610727
12529,-72480.682684859
12530,-72487.5559768282
12531,-72494.4332309767
12532,-72501.3151607075
12533,-72508.197831666
12534,-72515.0852949543
12535,-72521.9736222777
12536,-72528.869555426
12537,-72535.7610852044
12538,-72542.6597012364
12539,-72549.5600710271
12540,-72556.4649558685
12541,-72563.3723479762
12542,-72570.2837467245
12543,-72577.1938095465
12544,-72584.1092659003
12545,-72591.0289291064
12546,-72597.9514003571
12547,-72604.8721659481
12548,-72611.8012894474
12549,-72618.7355050489
12550,-72625.6688310358
12551,-72632.6013315236
12552,-72639.5457786066
12553,-72646.4828730357
12554,-72653.4314436458
12555,-72660.3800535295
12556,-72667.3302965854
12557,-72674.2840341405
12558,-72681.2461960912
12559,-72688.2074755729
12560,-72695.175179772
12561,-72702.1394046461
12562,-72709.1096023428
12563,-72716.0858436745
12564,-72723.0654567967
12565,-72730.044613703
12566,-72737.0300278844
12567,-72744.0190231102
12568,-72751.0077819971
12569,-72758.0030146125
12570,-72765.0020402942
12571,-72772.0043673959
12572,-72779.0100717723
12573,-72786.0137115073
12574,-72793.0236348466
12575,-72800.0465479087
12576,-72807.064301747
12577,-72814.0858082842
12578,-72821.11114536
12579,-72828.1442386571
12580,-72835.1746963635
12581,-72842.2125236159
12582,-72849.2544908199
12583,-72856.2979000249
12584,-72863.3456048128
12585,-72870.4037705004
12586,-72877.4608283991
12587,-72884.5191157785
12588,-72891.5820177546
12589,-72898.652916455
12590,-72905.7252917754
12591,-72912.7997347668
12592,-72919.8824148194
12593,-72926.9696143986
12594,-72934.0563262891
12595,-72941.1510234788
12596,-72948.2448966591
12597,-72955.3474185103
12598,-72962.4520854649
12599,-72969.562277098
12600,-72976.6780787815
12601,-72983.7967641673
12602,-72990.9179382449
12603,-72998.0482667423
12604,-73005.177971562
12605,-73012.3170047213
12606,-73019.4588798844
12607,-73026.6041482545
12608,-73033.7528920047
12609,-73040.9042843144
12610,-73048.0654410942
12611,-73055.2327192608
12612,-73062.4038289725
12613,-73069.5755752016
12614,-73076.7569995903
12615,-73083.9453587172
12616,-73091.1313492503
12617,-73098.3244568942
12618,-73105.5247735041
12619,-73112.7323912993
12620,-73119.9408587059
12621,-73127.1568168209
12622,-73134.3770889098
12623,-73141.6083098398
12624,-73148.8346392775
12625,-73156.0716981423
12626,-73163.3138608187
12627,-73170.5636822449
12628,-73177.8122681728
12629,-73185.0756358487
12630,-73192.340438033
12631,-73199.6108214643
12632,-73206.8864933355
12633,-73214.167554303
12634,-73221.4602437665
12635,-73228.7585270896
12636,-73236.059250642
12637,-73243.3632542031
12638,-73250.6789286098
12639,-73257.9944628147
12640,-73265.3193531702
12641,-73272.6500963286
12642,-73279.9936550516
12643,-73287.337483235
12644,-73294.6907351086
12645,-73302.0444670305
12646,-73309.4078408574
12647,-73316.7783937196
12648,-73324.1588038864
12649,-73331.5430300298
12650,-73338.9344231147
12651,-73346.3363299521
12652,-73353.7391426087
12653,-73361.1556097785
12654,-73368.5705962066
12655,-73376.002381912
12656,-73383.4358301692
12657,-73390.8769136318
12658,-73398.3292799093
12659,-73405.7865780168
12660,-73413.2489233531
12661,-73420.7228858015
12662,-73428.2018416212
12663,-73435.692922713
12664,-73443.1860100488
12665,-73450.6911726136
12666,-73458.2053002239
12667,-73465.722331387
12668,-73473.2482959083
12669,-73480.7865377224
12670,-73488.3310003923
12671,-73495.8882337468
12672,-73503.4487106264
12673,-73511.01576828
12674,-73518.5959503356
12675,-73526.1856947472
12676,-73533.7828532598
12677,-73541.3868485944
12678,-73549.0012436163
12679,-73556.6259401371
12680,-73564.2550927544
12681,-73571.8980032938
12682,-73579.5486064349
12683,-73587.2100243733
12684,-73594.8763934116
12685,-73602.5568369482
12686,-73610.2456811287
12687,-73617.9458611025
12688,-73625.6514946402
12689,-73633.3717378158
12690,-73641.1008825356
12691,-73648.8387031361
12692,-73656.5855094759
12693,-73664.3446181612
12694,-73672.1159964182
12695,-73679.8935732062
12696,-73687.6838484013
12697,-73695.4868027035
12698,-73703.2963628114
12699,-73711.1190217851
12700,-73718.9547739263
12701,-73726.7975436532
12702,-73734.6506436917
12703,-73742.5234790873
12704,-73750.3976509262
12705,-73758.2886695484
12706,-73766.1905745725
12707,-73774.1003372475
12708,-73782.0337192835
12709,-73789.9627895022
12710,-73797.9126028483
12711,-73805.8709387155
12712,-73813.8471490713
12713,-73821.8320812039
12714,-73829.8290367696
12715,-73837.8350027241
12716,-73845.8594479869
12717,-73853.893269882
12718,-73861.9427835814
12719,-73870.0049925351
12720,-73878.0770093512
12721,-73886.1651207956
12722,-73894.2601888845
12723,-73902.3779542242
12724,-73910.5029713185
12725,-73918.6447137208
12726,-73926.8002624994
12727,-73934.9666494686
12728,-73943.1502362394
12729,-73951.3480719672
12730,-73959.5540698578
12731,-73967.7808895804
12732,-73976.0161782759
12733,-73984.2726112862
12734,-73992.5378332603
12735,-74000.8245178782
12736,-74009.1203117952
12737,-74017.43476537
12738,-74025.7648927671
12739,-74034.1077644883
