10300,-71261.8269418215
10301,-71265.7461910146
10302,-71269.662970803
10303,-71273.5714686424
10304,-71277.480588551
10305,-71281.3843923955
10306,-71285.2886915663
10307,-71289.1876723223
10308,-71293.0870200607
10309,-71296.97833025
10310,-71300.8700054462
10311,-71304.7535124681
10312,-71308.6403546753
10313,-71312.519025997
10314,-71316.3923687887
10315,-71320.2633552879
10316,-71324.1347007133
10317,-71327.9978685754
10318,-71331.8644982014
10319,-71335.725663514
10320,-71339.5816228786
10321,-71343.4322445515
10322,-71347.283219084
10323,-71351.1289843518
10324,-71354.9694078109
10325,-71358.8131596428
10326,-71362.6487208107
10327,-71366.4817831367
10328,-71370.3094981185
10329,-71374.1348443068
10330,-71377.9605357062
10331,-71381.7810094606
10332,-71385.5931492083
10333,-71389.4029160802
10334,-71393.2131579675
10335,-71397.0179089272
10336,-71400.8204194108
10337,-71404.6202846307
10338,-71408.4149241453
10339,-71412.2070506119
10340,-71415.9967986508
10341,-71419.7810460016
10342,-71423.563049031
10343,-71427.3365616024
10344,-71431.1165149655
10345,-71434.8852614462
10346,-71438.6484983063
10347,-71442.4151880693
10348,-71446.1736529676
10349,-71449.9325818984
10350,-71453.6859955657
10351,-71457.4340302335
10352,-71461.1768232468
10353,-71464.922928626
10354,-71468.6578085724
10355,-71472.3959993024
10356,-71476.1259525664
10357,-71479.8505184443
10358,-71483.5783934463
10359,-71487.2980264573
10360,-71491.0092739637
10361,-71494.7239695856
10362,-71498.4332715572
10363,-71502.1341827078
10364,-71505.8413946615
10365,-71509.5345056002
10366,-71513.2309204355
10367,-71516.9160832755
10368,-71520.6045484385
10369,-71524.2877534018
10370,-71527.971262365
10371,-71531.6435115439
10372,-71535.3133510311
10373,-71538.9836354562
10374,-71542.6426539918
10375,-71546.3019699153
10376,-71549.9560170156
10377,-71553.6133614964
10378,-71557.2564303514
10379,-71560.8999381172
10380,-71564.5440315494
10381,-71568.1797016476
10382,-71571.8099491334
10383,-71575.4434898448
10384,-71579.0657446
10385,-71582.6854289694
10386,-71586.2998328538
10387,-71589.9145214811
10388,-71593.5209216226
10389,-71597.1247464209
10390,-71600.725994666
10391,-71604.3219568046
10392,-71607.915340189
10393,-71611.5032853038
10394,-71615.0887993803
10395,-71618.6715805743
10396,-71622.24907007
10397,-71625.8211157293
10398,-71629.3877158699
10399,-71632.954587337
10400,-71636.5160105601
10401,-71640.0691242814
10402,-71643.6255179162
10403,-71647.1734466698
10404,-71650.7130607416
10405,-71654.2561056755
10406,-71657.7935406532
10407,-71661.3226566386
10408,-71664.8491728539
10409,-71668.3730881032
10410,-71671.8915402019
10411,-71675.4075436757
10412,-71678.9150649176
10413,-71682.4199794874
10414,-71685.9224420429
10415,-71689.4194343199
10416,-71692.9168348862
10417,-71696.4057442977
10418,-71699.8861596386
10419,-71703.3699990824
10420,-71706.8424789436
10421,-71710.318066987
10422,-71713.7826067871
10423,-71717.2502532416
10424,-71720.7065318677
10425,-71724.1603467866
10426,-71727.6086751113
10427,-71731.0572423794
10428,-71734.503184127
10429,-71737.9379075184
10430,-71741.3728661669
10431,-71744.7994667924
10432,-71748.2232753041
10433,-71751.6447725828
10434,-71755.060610769
10435,-71758.471110418
10436,-71761.8757854486
10437,-71765.2810108803
10438,-71768.677705058
10439,-71772.0719209762
10440,-71775.4604671053
10441,-71778.8493985389
10442,-71782.2269254108
10443,-71785.6019695454
10444,-71788.968470603
10445,-71792.3382190291
10446,-71795.6994209384
10447,-71799.058135944
10448,-71802.4054337476
10449,-71805.7588424477
10450,-71809.1009957212
10451,-71812.4403266762
10452,-71815.7714309075
10453,-71819.102576794
10454,-71822.4281943019
10455,-71825.7484486674
10456,-71829.0660398412
10457,-71832.3807993237
10458,-71835.6873241966
10459,-71838.9852775049
10460,-71842.2864662632
10461,-71845.5762115498
10462,-71848.8691908025
10463,-71852.1476849084
10464,-71855.4265417533
10465,-71858.6998537869
10466,-71861.9706583924
10467,-71865.2357458862
10468,-71868.4981536683
10469,-71871.7521413377
10470,-71875.0034464671
10471,-71878.2461570671
10472,-71881.4893944322
10473,-71884.7297745346
10474,-71887.9615548212
10475,-71891.185076737
10476,-71894.4057355915
10477,-71897.6267454232
10478,-71900.8362771068
10479,-71904.0431136329
10480,-71907.2502984034
10481,-71910.4488703709
10482,-71913.6447435373
10483,-71916.8262564742
10484,-71920.0169023162
10485,-71923.1930099153
10486,-71926.3694595339
10487,-71929.5432039471
10488,-71932.7054499664
10489,-71935.8651629745
10490,-71939.0191181735
10491,-71942.1644406865
10492,-71945.3131482836
10493,-71948.4501708164
10494,-71951.5846545066
10495,-71954.7133713188
10496,-71957.8424205743
10497,-71960.9628265882
10498,-71964.0776382752
10499,-71967.1927797353
10500,-71970.293346468
10501,-71973.3942402553
10502,-71976.4895340207
10503,-71979.5790469292
10504,-71982.6688844975
10505,-71985.7441351753
10506,-71988.8227624631
10507,-71991.8925474364
10508,-71994.9569033843
10509,-71998.0183427424
10510,-72001.0743509004
10511,-72004.1245643675
10512,-72007.1691625653
10513,-72010.2110194457
10514,-72013.2442006921
10515,-72016.271761785
10516,-72019.2965770578
10517,-72022.3186454315
10518,-72025.3322137566
10519,-72028.3428491111
10520,-72031.3480407254
10521,-72034.3443597329
10522,-72037.341169102
10523,-72040.3321630553
10524,-72043.3144626271
10525,-72046.2911270881
10526,-72049.2621550065
10527,-72052.2363617977
10528,-72055.1959272782
10529,-72058.1527288143
10530,-72061.1038878446
10531,-72064.0522805697
10532,-72066.9979059315
10533,-72069.9348202252
10534,-72072.8632081038
10535,-72075.7917020991
10536,-72078.7145450773
10537,-72081.6288572919
10538,-72084.5403938951
10539,-72087.4430198718
10540,-72090.3428666836
10541,-72093.2372433762
10542,-72096.1255818537
10543,-72099.0084474229
10544,-72101.888528954
10545,-72104.7596870914
10546,-72107.628437919
10547,-72110.491140882
10548,-72113.3514352102
10549,-72116.1997278281
10550,-72119.0454184425
10551,-72121.8883154118
10552,-72124.7224659513
10553,-72127.5538198474
10554,-72130.3794957606
10555,-72133.1993000162
10556,-72136.0134230773
10557,-72138.8218635833
10558,-72141.6244271455
10559,-72144.4213049581
10560,-72147.2153766619
10561,-72149.9978041757
10562,-72152.7833788273
10563,-72155.5599929953
10564,-72158.3282269629
10565,-72161.0932587689
10566,-72163.8587474032
10567,-72166.6064270886
10568,-72169.3574432911
10569,-72172.1023685121
10570,-72174.8417876565
10571,-72177.5724256501
10572,-72180.2971624589
10573,-72183.0161926459
10574,-72185.7352799793
10575,-72188.4426961299
10576,-72191.1444012417
10577,-72193.8432768726
10578,-72196.5393220375
10579,-72199.2236885112
10580,-72201.9081046339
10581,-72204.5837213997
10582,-72207.250536494
10583,-72209.9175959698
10584,-72212.5787343415
10585,-72215.2312652722
10586,-72217.8747879528
10587,-72220.5216344717
10588,-72223.1565854224
10589,-72225.7858063883
10590,-72228.4181493624
10591,-72231.0326212265
10592,-72233.6473280503
10593,-72236.2562995427
10594,-72238.8562469244
10595,-72241.4564265204
10596,-72244.0479818619
10597,-72246.6333921679
10598,-72249.2101743868
10599,-72251.7869825136
10600,-72254.3551600437
10601,-72256.9171848333
10602,-72259.4734607196
10603,-72262.023986457
10604,-72264.5687608023
10605,-72267.1135541113
10606,-72269.6466180602
10607,-72272.1737221461
10608,-72274.6979551111
10609,-72277.216225073
10610,-72279.7258488157
10611,-72282.2295060273
10612,-72284.7274002381
10613,-72287.2224168293
10614,-72289.7083698024
10615,-72292.1885552578
10616,-72294.6629719842
10617,-72297.1342992838
10618,-72299.6000619058
10619,-72302.059638547
10620,-72304.5105536862
10621,-72306.9583732686
10622,-72309.3975283329
10623,-72311.839567728
10624,-72314.2640693959
10625,-72316.6883570164
10626,-72319.109958272
10627,-72321.516486591
10628,-72323.9263105186
10629,-72326.3241540864
10630,-72328.7190975324
10631,-72331.1022654703
10632,-72333.4854189794
10633,-72335.8625705223
10634,-72338.2310397377
10635,-72340.5932933814
10636,-72342.9497500063
10637,-72345.3035080539
10638,-72347.6450567047
10639,-72349.9898933689
10640,-72352.3227278082
10641,-72354.6497586671
10642,-72356.9705614272
10643,-72359.2828799283
10644,-72361.5949579028
10645,-72363.9012271278
10646,-72366.198584223
10647,-72368.4930195766
10648,-72370.7783266789
10649,-72373.0580322314
10650,-72375.3343859892
10651,-72377.6020324484
10652,-72379.8638605301
10653,-72382.1194413853
10654,-72384.3663103718
10655,-72386.6102472742
10656,-72388.8510368101
10657,-72391.0831106911
10658,-72393.3031470274
10659,-72395.5231368497
10660,-72397.7372975459
10661,-72399.9483037364
10662,-72402.1414823939
10663,-72404.3406079677
10664,-72406.5279007466
10665,-72408.7091415039
10666,-72410.8874365153
10667,-72413.0538934862
10668,-72415.217185474
10669,-72417.3775280284
10670,-72419.5260275171
10671,-72421.6684658022
10672,-72423.8077333629
10673,-72425.938262154
10674,-72428.0687276459
10675,-72430.1842315591
10676,-72432.3027801478
10677,-72434.4061450968
10678,-72436.5067675861
10679,-72438.6075400673
10680,-72440.692904144
10681,-72442.7784156045
10682,-72444.855176364
10683,-72446.9256393002
10684,-72448.9931346754
10685,-72451.0516555341
10686,-72453.1012000814
10687,-72455.1446599004
10688,-72457.1851472235
10689,-72459.2166537394
10690,-72461.2451855715
10691,-72463.2676274418
10692,-72465.2810840494
10693,-72467.2884475118
10694,-72469.2868223738
10695,-72471.2851105061
10696,-72473.2775231759
10697,-72475.2549331238
10698,-72477.2291367722
10699,-72479.2003550566
10700,-72481.1654704729
10701,-72483.1247040458
10702,-72485.0718202722
10703,-72487.0190639488
10704,-72488.9570818269
10705,-72490.8858717353
10706,-72492.8087730457
10707,-72494.7317983031
10708,-72496.6458149861
10709,-72498.5474787022
10710,-72500.4523825643
10711,-72502.3449301545
10712,-72504.2315822159
10713,-72506.1092179157
10714,-72507.983626786
10715,-72509.8521367148
10716,-72511.7176425189
10717,-72513.5710060333
10718,-72515.4182419121
10719,-72517.2624700743
10720,-72519.0974468115
10721,-72520.9265174296
10722,-72522.749455269
10723,-72524.5693811773
10724,-72526.3771532742
10725,-72528.1790146018
10726,-72529.9774081247
10727,-72531.7640954522
10728,-72533.5504353516
10729,-72535.3248399201
10730,-72537.0991216544
10731,-72538.8612383727
10732,-72540.6174362558
10733,-72542.3703841791
10734,-72544.1174113998
10735,-72545.855164622
10736,-72547.5867669689
10737,-72549.3124450432
10738,-72551.0348674371
10739,-72552.7453405205
10740,-72554.4496578014
10741,-72556.1446919412
10742,-72557.8458440332
10743,-72559.5287888925
10744,-72561.2115974682
10745,-72562.8822195694
10746,-72564.5529325609
10747,-72566.2052016987
10748,-72567.8664835158
10749,-72569.5097767288
10750,-72571.152928171
10751,-72572.78388435
10752,-72574.4146969306
10753,-72576.0335412671
10754,-72577.6459830145
10755,-72579.2553797217
10756,-72580.855702898
10757,-72582.4529793452
10758,-72584.0378200312
10759,-72585.6196116951
10760,-72587.1954546637
10761,-72588.7619872224
10762,-72590.3223379228
10763,-72591.8736063175
10764,-72593.4247204919
10765,-72594.9696498394
10766,-72596.4994631755
10767,-72598.029119613
10768,-72599.5525877858
10769,-72601.0638353129
10770,-72602.5720236145
10771,-72604.0740202701
10772,-72605.5700562924
10773,-72607.0567665092
10774,-72608.5370494667
10775,-72610.0145011789
10776,-72611.4794906477
10777,-72612.9445475477
10778,-72614.3973721368
10779,-72615.8439964314
10780,-72617.2873199776
10781,-72618.7186400759
10782,-72620.1497911942
10783,-72621.5718375424
10784,-72622.9843113779
10785,-72624.3910452974
10786,-72625.7942395148
10787,-72627.1851898059
10788,-72628.5732988021
10789,-72629.9549639277
10790,-72631.3306515759
10791,-72632.6969919222
10792,-72634.0571189497
10793,-72635.4110317222
10794,-72636.7618650191
10795,-72638.1004450206
10796,-72639.4296718383
10797,-72640.7558164404
10798,-72642.0788783759
10799,-72643.3925842616
10800,-72644.6971673886
10801,-72646.0013328194
10802,-72647.2934716017
10803,-72648.5793868279
10804,-72649.8590776305
10805,-72651.1294058083
10806,-72652.3966450447
10807,-72653.6545196713
10808,-72654.9064014075
10809,-72656.145778539
10810,-72657.3881042436
10811,-72658.6181587058
10812,-72659.8419816243
10813,-72661.059807743
10814,-72662.2740681807
10815,-72663.4762887474
10816,-72664.6751775361
10817,-72665.8617886661
10818,-72667.0482054371
10819,-72668.2223426091
10820,-72669.3933809092
10821,-72670.5581804831
10822,-72671.7104613789
10823,-72672.8627810057
10824,-72674.005719828
10825,-72675.1363730292
10826,-72676.2760110341
10827,-72677.3910377425
10828,-72678.5092407237
10829,-72679.6149181368
10830,-72680.7203943151
10831,-72681.8135795149
10832,-72682.8973767096
10833,-72683.9812075638
10834,-72685.0525080651
10835,-72686.1207002265
10836,-72687.1795012788
10837,-72688.2320515776
10838,-72689.2812550974
10839,-72690.3183973574
10840,-72691.3492868234
10841,-72692.3768276942
10842,-72693.3949728241
10843,-72694.4039582916
10844,-72695.4098303637
10845,-72696.4063044537
10846,-72697.3994270838
10847,-72698.383150311
10848,-72699.3608528395
10849,-72700.3291544989
10850,-72701.2911970674
10851,-72702.2498854973
10852,-72703.199408302
10853,-72704.1455760199
10854,-72705.0825769032
10855,-72706.0070298764
10856,-72706.9315064916
10857,-72707.8434338254
10858,-72708.7490974985
10859,-72709.6487343598
10860,-72710.5416318896
10861,-72711.4285016368
10862,-72712.3059621496
10863,-72713.1803001457
10864,-72714.0452278229
10865,-72714.9038883597
10866,-72715.7591878382
10867,-72716.602168822
10868,-72717.4420252772
10869,-72718.2724686957
10870,-72719.096405252
10871,-72719.9114024889
10872,-72720.7257057915
10873,-72721.5250175476
10874,-72722.3207276553
10875,-72723.1072590601
10876,-72723.8875183958
10877,-72724.6644125763
10878,-72725.4350340961
10879,-72726.1964751816
10880,-72726.951405418
10881,-72727.6940093906
10882,-72728.4363915369
10883,-72729.169354211
10884,-72729.8931342249
10885,-72730.6135467236
10886,-72731.3245385612
10887,-72732.029254493
10888,-72732.7276942313
10889,-72733.4227656006
10890,-72734.105506849
10891,-72734.7851163698
10892,-72735.455066084
10893,-72736.1126843953
10894,-72736.7700786354
10895,-72737.418286316
10896,-72738.0599786029
10897,-72738.6953923245
10898,-72739.321618539
10899,-72739.9413287462
10900,-72740.5547597001
10901,-72741.1616744036
10902,-72741.7625463214
10903,-72742.3508468342
10904,-72742.9389222257
10905,-72743.5146624943
10906,-72744.0870316417
10907,-72744.6531203773
10908,-72745.2068732177
10909,-72745.760164174
10910,-72746.301118894
10911,-72746.8357926061
10912,-72747.3641852017
10913,-72747.8860603386
10914,-72748.4016542719
10915,-72748.9109669155
10916,-72749.4108521386
10917,-72749.9073659503
10918,-72750.3975983747
10919,-72750.8754930806
10920,-72751.3471061356
10921,-72751.809055651
10922,-72752.2710157538
10923,-72752.7204020467
10924,-72753.1664172448
10925,-72753.6032403137
10926,-72754.0306356282
10927,-72754.454660056
10928,-72754.8692568978
10929,-72755.2744261875
10930,-72755.6764601374
10931,-72756.0659205398
10932,-72756.455156804
10933,-72756.8352007355
10934,-72757.2084938705
10935,-72757.5757408763
10936,-72757.9304149239
10937,-72758.2819541926
10938,-72758.6269783028
10939,-72758.9657219674
10940,-72759.2950393428
10941,-72759.6149306024
10942,-72759.9345995857
10943,-72760.2387850991
10944,-72760.5396028914
10945,-72760.8370533283
10946,-72761.1253125244
10947,-72761.4070590468
10948,-72761.6793810943
10949,-72761.9454246538
10950,-72762.2051899116
10951,-72762.4552982512
10952,-72762.6991289662
10953,-72762.9337696253
10954,-72763.1650456589
10955,-72763.3866665049
10956,-72763.6022435179
10957,-72763.8113116292
10958,-72764.0109584231
10959,-72764.2072427102
10960,-72764.3972518182
10961,-72764.5746955361
10962,-72764.7490100115
10963,-72764.9168184867
10964,-72765.0722947107
10965,-72765.2273245692
10966,-72765.3700230054
10967,-72765.5064488968
10968,-72765.6363714614
10969,-72765.7600224132
10970,-72765.8771712547
10971,-72765.9851354632
10972,-72766.0834540341
10973,-72766.1815616595
10974,-72766.264196795
10975,-72766.3466219062
10976,-72766.4196342978
10977,-72766.4892933298
10978,-72766.5434821176
10979,-72766.6003775774
10980,-72766.6388893847
10981,-72766.6769650189
10982,-72766.7087757184
10983,-72766.7309491165
10984,-72766.7470877512
10985,-72766.7567343446
10986,-72766.7569746982
10987,-72766.7538683117
10988,-72766.738441843
10989,-72766.7194419586
10990,-72766.6941822639
10991,-72766.6595200757
10992,-72766.6185992974
10993,-72766.5682774412
10994,-72766.5114711011
10995,-72766.4513241813
10996,-72766.378862862
10997,-72766.3030624393
10998,-72766.2207811803
10999,-72766.1261878452
11000,-72766.028257952
11001,-72765.9209337555
11002,-72765.813191157
11003,-72765.6870811712
11004,-72765.5666132858
11005,-72765.4277797437
11006,-72765.2856150201
11007,-72765.1369784038
11008,-72764.9820957172
11009,-72764.8207432371
11010,-72764.6502293445
11011,-72764.4732476365
11012,-72764.28688216
11013,-72764.0969686138
11014,-72763.8978971431
11015,-72763.6923625187
11016,-72763.4774485094
11017,-72763.2562966496
11018,-72763.0316028594
11019,-72762.7946152988
11020,-72762.5543107243
11021,-72762.3046322459
11022,-72762.0516388956
11023,-72761.7892738944
11024,-72761.5175384332
11025,-72761.2422703843
11026,-72760.9578554703
11027,-72760.6640736484
11028,-72760.3699023128
11029,-72760.0632278019
11030,-72759.7471904973
11031,-72759.4309876183
11032,-72759.1025051849
11033,-72758.7702820873
11034,-72758.4291396211
11035,-72758.0784214429
11036,-72757.7212674117
11037,-72757.3608167997
11038,-72756.9910138279
11039,-72756.6149972192
11040,-72756.2294131794
11041,-72755.8405379039
11042,-72755.4393961083
11043,-72755.0318287767
11044,-72754.620974166
